what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1441249094815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441249101039
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1441249104487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441249104830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441249104862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441249107123
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1441249112009
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1441249112041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441249127251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441249134261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441249136351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441249165489
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1441249168405
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1441249172133
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1441249172398
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1441249172492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1441249177811
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1441249180776
