what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1441598902639
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1441598902686
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1441598902686
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1441598902717
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1441598903044
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1441598903091
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1441598903138
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441598910795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441598920588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441598927184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441598947632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441598953683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441598989151
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1441598989260
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1441598989822
